% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18873 +2.024898151e-007 +2.024898151e-007 +5.684000020e+001 +5.684000020e+001 +5.3281e-001 -2.5288e+000 -3.5832e+000 -6.1999e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1196e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
19053 +1.993628942e-007 +1.993628942e-007 +5.684000020e+001 +5.684000020e+001 +5.3280e-001 -2.5288e+000 -3.5832e+000 -6.1997e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1197e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
19076 +1.761804000e-007 +1.761804000e-007 +5.684000018e+001 +5.684000018e+001 +5.3269e-001 -2.5288e+000 -3.5832e+000 -6.2000e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1203e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
19171 +1.706997921e-007 +1.706997921e-007 +5.684000017e+001 +5.684000017e+001 +5.3277e-001 -2.5287e+000 -3.5833e+000 -6.2001e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1201e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
19209 +1.256706170e-007 +1.256706170e-007 +5.684000013e+001 +5.684000013e+001 +5.3290e-001 -2.5287e+000 -3.5832e+000 -6.2002e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1205e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
19391 +1.204591271e-007 +1.204591271e-007 +5.684000012e+001 +5.684000012e+001 +5.3278e-001 -2.5288e+000 -3.5832e+000 -6.2000e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1206e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
19415 +8.708688171e-008 +8.708688171e-008 +5.684000009e+001 +5.684000009e+001 +5.3285e-001 -2.5288e+000 -3.5832e+000 -6.1998e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1203e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
19604 +8.482628999e-008 +8.482628999e-008 +5.684000008e+001 +5.684000008e+001 +5.3287e-001 -2.5288e+000 -3.5832e+000 -6.2000e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1198e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
19614 +8.264571250e-008 +8.264571250e-008 +5.684000008e+001 +5.684000008e+001 +5.3279e-001 -2.5287e+000 -3.5832e+000 -6.2002e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1201e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
19836 +6.721218426e-008 +6.721218426e-008 +5.684000007e+001 +5.684000007e+001 +5.3285e-001 -2.5288e+000 -3.5832e+000 -6.2000e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1199e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
19844 +5.399989078e-008 +5.399989078e-008 +5.684000005e+001 +5.684000005e+001 +5.3284e-001 -2.5288e+000 -3.5832e+000 -6.2002e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1199e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
19926 +4.561979949e-008 +4.561979949e-008 +5.684000005e+001 +5.684000005e+001 +5.3280e-001 -2.5288e+000 -3.5832e+000 -6.2000e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1202e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
19991 +3.292960571e-008 +3.292960571e-008 +5.684000003e+001 +5.684000003e+001 +5.3279e-001 -2.5288e+000 -3.5832e+000 -6.2002e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1202e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
20197 +1.931230997e-008 +1.931230997e-008 +5.684000002e+001 +5.684000002e+001 +5.3288e-001 -2.5288e+000 -3.5832e+000 -6.1999e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1200e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
20604 +1.204202249e-008 +1.204202249e-008 +5.684000001e+001 +5.684000001e+001 +5.3277e-001 -2.5288e+000 -3.5832e+000 -6.1999e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1201e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
20711 +1.032820052e-008 +1.032820052e-008 +5.684000001e+001 +5.684000001e+001 +5.3278e-001 -2.5288e+000 -3.5832e+000 -6.1999e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1200e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
20793 +9.702723958e-009 +9.702723958e-009 +5.684000001e+001 +5.684000001e+001 +5.3281e-001 -2.5288e+000 -3.5832e+000 -6.2001e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1199e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
28562 +0.000000000e+000 +0.000000000e+000 +5.684000000e+001 +5.684000000e+001 +5.3280e-001 -2.5288e+000 -3.5832e+000 -6.2000e-001 +3.4168e+000 +2.7776e+000 +1.1352e+000 -3.2232e+000 -1.4360e+000 +9.1200e-002 +2.7048e+000 +1.7160e+000 -3.4224e+000 +3.7240e+000 -2.5984e+000 +2.8296e+000 -1.4672e+000 +2.4296e+000 -2.7432e+000 -3.3824e+000
% function evaluation | noise-free fitness - Fopt (-1.897300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.467574188e+007 +2.467574188e+007 +2.467555215e+007 +2.467555215e+007 +6.3970e+000 +1.8740e+000 +1.3034e+000 -2.6930e+000 +4.9878e-002 -6.4732e+000 -5.1426e+000 +2.6038e+000 +6.4318e+000 -1.0997e+001 -2.8930e+000 -3.8511e+000 -1.0710e+000 +1.0056e+001 +1.0624e+000 -4.7105e+000 +1.4366e+000 -2.1785e+000 -1.6544e+000 +2.1270e+000
2 +1.453947369e+007 +1.453947369e+007 +1.453928396e+007 +1.453928396e+007 +4.1569e+000 -2.8231e+000 -1.4626e+000 -2.5196e+000 +9.4974e+000 -3.4473e+000 -3.9062e+000 +2.5588e+000 +6.4162e+000 -8.0078e+000 +5.7502e-001 +1.6224e+000 +2.0623e+000 -2.9732e+000 -2.7582e+000 -4.1853e+000 +3.3115e+000 +1.4645e+000 -4.4756e-001 +4.6833e-001
105 +8.918788531e+006 +8.918788531e+006 +8.918598801e+006 +8.918598801e+006 +3.3329e+000 +3.7510e+000 +9.0248e+000 +7.4400e-001 -4.7732e-001 -1.0071e+000 -2.7135e-001 +9.0716e-001 +5.2672e+000 +2.2013e+000 -1.4701e+000 -1.6833e-001 +1.6779e+000 +2.6252e+000 -2.2813e+000 -4.0128e+000 -2.5284e+000 +2.1225e-001 -1.0675e-001 -1.0181e+000
110 +7.812729648e+006 +7.812729648e+006 +7.812539918e+006 +7.812539918e+006 +8.5010e+000 -1.9156e-001 -1.7226e-001 +7.9735e-001 +7.9932e-001 -4.1391e+000 +1.6775e+000 +5.3265e+000 +2.9649e+000 -4.6030e+000 +2.0661e+000 +2.2998e+000 +1.5075e+000 +7.8686e+000 -5.3781e-001 -6.2052e+000 -5.6266e-001 +4.9731e-001 -2.2396e-001 -1.6913e+000
189 +7.562844391e+006 +7.562844391e+006 +7.562654661e+006 +7.562654661e+006 +5.8100e+000 -8.8810e+000 +3.4906e+000 +2.0028e+000 +4.9966e+000 -2.4548e+000 +2.5434e+000 +1.2636e+000 +6.0292e+000 -2.5762e+000 +7.0527e+000 -1.0494e+000 +3.8133e+000 +3.5370e-001 +6.5450e-001 -5.6062e-002 +4.7840e+000 -4.2714e-001 +3.5479e-001 -6.9371e-002
192 +4.082201290e+006 +4.082201290e+006 +4.082011560e+006 +4.082011560e+006 +3.6425e+000 -6.6574e+000 +1.2334e+000 +1.6339e+000 +4.0962e+000 -5.8871e+000 -3.0092e+000 +4.8544e-001 +3.3728e+000 -1.7281e+000 +2.2440e+000 +2.0891e+000 -2.4805e+000 -1.0672e+000 +5.4571e-001 -4.1190e+000 +2.3343e+000 -3.6110e+000 +3.1811e-001 -6.6887e-001
207 +3.069076365e+006 +3.069076365e+006 +3.068886635e+006 +3.068886635e+006 +5.6010e+000 -4.3977e-001 +2.6925e+000 -2.1542e-001 +2.5608e+000 -4.4247e+000 +7.6193e-001 +2.5003e+000 +5.1854e+000 -3.9903e+000 -4.0202e+000 -1.0944e+000 -5.0134e-002 +3.1877e+000 +3.1703e+000 -3.1869e+000 +2.9152e+000 -7.4343e-001 +7.7274e-001 -1.9476e+000
306 +3.013111144e+006 +3.013111144e+006 +3.012921414e+006 +3.012921414e+006 +1.3267e+000 -4.8337e+000 +2.6199e-001 +1.8218e+000 -2.1813e+000 -8.0598e+000 +3.1410e+000 +9.4318e-001 +5.0819e+000 -4.2485e+000 +5.3070e-001 +7.1998e-001 +2.7113e+000 -7.1234e-001 +5.6416e-001 -4.4335e+000 +2.3261e+000 -1.9233e+000 +4.8519e+000 -1.5723e+000
315 +2.768051782e+006 +2.768051782e+006 +2.767862052e+006 +2.767862052e+006 +8.0661e+000 +1.7206e+000 +9.6351e-001 -3.4543e-001 +7.4506e-001 -5.8706e+000 +1.7880e+000 +1.2755e+000 +3.8826e+000 -3.8778e+000 +5.8182e-001 +1.7487e+000 +3.6804e+000 -2.6680e+000 +7.7804e-001 -4.5958e+000 +3.3123e+000 -9.3593e-001 +3.4839e+000 -6.2196e-001
358 +2.179793365e+006 +2.179793365e+006 +2.179603635e+006 +2.179603635e+006 +3.5375e+000 -1.6167e+000 -1.2458e+000 -6.0562e-001 +2.2192e+000 -5.1990e+000 -3.9322e+000 +2.9387e+000 +5.7811e-001 -5.7058e+000 -3.5058e+000 +5.2555e+000 +2.3423e+000 +1.4246e+000 +4.1207e+000 +2.9180e-001 +3.5758e+000 -1.1338e+000 +3.2898e+000 -2.0729e+000
362 +1.737237535e+006 +1.737237535e+006 +1.737047805e+006 +1.737047805e+006 +4.9055e+000 -4.5835e+000 +7.7039e+000 +7.4224e-001 +6.6078e+000 -4.6447e+000 -7.3960e+000 +3.7517e+000 +1.1177e+000 -5.0877e+000 -4.3623e-001 +2.4041e+000 +4.0624e-001 +1.0912e+000 -4.0562e+000 -4.5011e+000 +3.0429e+000 -3.8741e+000 +2.3316e+000 -2.4241e+000
369 +9.194297597e+005 +9.194297597e+005 +9.192400297e+005 +9.192400297e+005 +7.0616e+000 -6.6089e+000 -2.2469e+000 +1.2039e+000 +2.8679e+000 +5.9854e-001 +4.8653e+000 +4.1916e+000 -1.0354e+000 -5.1193e+000 +3.9942e+000 +1.3695e+000 -1.6319e+000 +2.3870e+000 +9.4425e-001 -5.8163e+000 +3.6487e+000 -3.1318e+000 +2.0999e+000 -2.0010e+000
533 +3.972630853e+005 +3.972630853e+005 +3.970733553e+005 +3.970733553e+005 +3.2688e+000 -4.9232e+000 -3.1221e+000 +2.9834e-002 +4.0044e+000 -2.7046e+000 +1.6378e+000 +4.0597e+000 +3.2706e-001 -3.6033e+000 +3.0811e+000 +1.3539e-001 +3.6736e+000 +3.6822e+000 +4.3351e+000 -3.7383e+000 +2.6231e+000 -3.0994e+000 +2.7565e+000 -1.4975e+000
1243 +2.343278524e+005 +2.343278524e+005 +2.341381224e+005 +2.341381224e+005 -1.8633e+001 +1.1003e+000 +4.0039e+000 -2.9824e+000 +2.5191e+000 -5.8903e+000 -5.5539e+000 +4.8179e+000 +2.6052e+000 -6.5307e+000 +1.9050e+000 +2.0353e+000 +2.4861e+000 +4.6434e+000 +3.0026e+000 -4.0472e+000 +2.8066e+000 -2.9539e+000 +2.5391e+000 -1.6455e+000
1360 +1.517341055e+005 +1.517341055e+005 +1.515443755e+005 +1.515443755e+005 +1.8384e+000 -2.0981e+000 +1.1306e+001 -6.0980e-001 +5.8359e+000 -7.9761e+000 -3.3636e+000 +2.9671e+000 +1.4938e+000 +2.1495e+000 +3.8203e+000 +1.1637e+000 +3.1908e+000 +3.1171e+000 -3.9410e-002 -4.0312e+000 +2.6977e+000 -2.6441e+000 +2.4427e+000 -1.7353e+000
2098 +1.188368515e+005 +1.188368515e+005 +1.186471215e+005 +1.186471215e+005 -1.0844e+000 +1.9433e+000 +9.4237e-001 -1.1624e+000 +7.8241e-001 -3.1109e+000 -1.0378e+001 -3.4777e+000 +2.0298e+000 -2.3999e+000 +6.6630e-001 +3.4069e+000 +2.7613e+000 +1.5481e+000 +6.8906e-001 -2.8605e+000 +2.2834e+000 -2.8872e+000 +2.6470e+000 -1.9128e+000
2099 +8.974714774e+004 +8.974714774e+004 +8.955741774e+004 +8.955741774e+004 -4.8072e+000 -2.3842e+000 +3.4247e+000 -3.2658e+000 +2.4922e+000 +3.7653e-001 -1.2501e+001 +2.1973e+000 +4.4797e+000 -1.0517e+000 +2.1347e+000 +6.1244e+000 +2.3892e+000 +1.9426e+000 +9.9321e-001 -3.9602e+000 +2.5308e+000 -2.9479e+000 +2.7476e+000 -1.7316e+000
2439 +8.100089899e+004 +8.100089899e+004 +8.081116899e+004 +8.081116899e+004 -1.4382e+001 -2.4306e-002 +7.5896e+000 -3.7942e+000 +1.6560e+001 -9.0074e+000 -3.9078e+000 +2.9238e+000 +3.2664e+000 -2.2809e+000 +4.1537e+000 +4.3300e+000 +1.2976e+000 +2.3096e+000 +1.4896e+000 -3.7326e+000 +2.4823e+000 -2.7911e+000 +2.5314e+000 -1.8528e+000
2514 +6.832465065e+004 +6.832465065e+004 +6.813492065e+004 +6.813492065e+004 -9.4369e+000 +3.7369e+000 +1.1827e+001 +4.0657e+000 +2.8778e+000 -9.0662e+000 -1.1659e+001 +2.9201e+000 +1.5691e+000 -4.5268e+000 +3.3266e+000 +4.3710e+000 +2.1243e+000 +2.2115e+000 +1.2441e+000 -3.8413e+000 +2.6787e+000 -2.7761e+000 +2.5764e+000 -1.6244e+000
2589 +4.986422698e+004 +4.986422698e+004 +4.967449698e+004 +4.967449698e+004 -1.7609e+001 +5.1804e+000 +7.1227e+000 -9.5929e+000 +5.1500e+000 -2.3922e+000 +3.5532e-001 -6.2822e-001 +3.4317e+000 -2.2336e+000 +2.0362e+000 +3.5207e+000 +3.8572e+000 +1.9759e+000 +6.4074e-001 -3.8321e+000 +1.9973e+000 -2.8283e+000 +2.6866e+000 -1.7360e+000
2808 +3.011109841e+004 +3.011109841e+004 +2.992136841e+004 +2.992136841e+004 -1.1323e+001 +4.3822e-001 +3.0298e+000 -4.8166e+000 +8.8043e+000 -6.2286e+000 -2.3779e+000 +3.3956e+000 +1.3082e+000 -2.5233e+000 +2.7157e+000 +3.3099e+000 +2.3414e+000 +2.3093e+000 +1.0236e+000 -3.3052e+000 +2.2232e+000 -2.5904e+000 +2.5806e+000 -1.6961e+000
3244 +2.847088106e+004 +2.847088106e+004 +2.828115106e+004 +2.828115106e+004 +2.4438e+000 +3.9652e+000 +4.8644e+000 -8.2054e+000 +4.0741e+000 -9.0286e+000 +3.9733e-001 +3.0833e+000 +4.1074e+000 +1.6162e+000 +2.9229e+000 +3.1650e+000 +2.8083e+000 +2.5558e+000 +1.1371e+000 -3.5006e+000 +2.4036e+000 -2.6227e+000 +2.6160e+000 -1.7468e+000
3307 +2.502900807e+004 +2.502900807e+004 +2.483927807e+004 +2.483927807e+004 -8.8309e+000 +7.3064e+000 +6.6089e+000 -8.8504e+000 +4.4973e+000 -3.3013e+000 +3.9801e+000 +2.8400e+000 +3.1181e+000 +4.9099e-001 +4.7143e+000 +2.5459e+000 +2.7364e+000 +1.9719e+000 +1.4137e+000 -3.4546e+000 +2.4191e+000 -2.6061e+000 +2.6136e+000 -1.6753e+000
3329 +1.691397702e+004 +1.691397702e+004 +1.672424702e+004 +1.672424702e+004 -1.2101e+001 +6.9118e+000 +5.5804e+000 -8.9969e+000 +3.9429e+000 -6.8488e+000 -1.0990e+000 +1.5309e+000 +3.5879e+000 -6.5800e-001 +3.8789e+000 +2.9694e+000 +2.6460e+000 +2.3564e+000 +1.0207e+000 -3.4968e+000 +2.3731e+000 -2.6831e+000 +2.5762e+000 -1.7146e+000
3667 +1.541500936e+004 +1.541500936e+004 +1.522527936e+004 +1.522527936e+004 -1.3720e+001 +5.5377e+000 +4.4945e+000 -9.9605e+000 +4.1820e+000 -7.7768e+000 -1.7364e-002 +1.1857e+000 +3.3577e+000 -8.8546e-002 +3.1906e+000 +2.9540e+000 +2.8634e+000 +2.0599e+000 +1.2098e+000 -3.3791e+000 +2.3234e+000 -2.7871e+000 +2.6436e+000 -1.7244e+000
3688 +9.749047215e+003 +9.749047215e+003 +9.559317215e+003 +9.559317215e+003 -7.5365e+000 +3.6301e+000 +2.6511e+000 -7.9991e+000 +4.8024e+000 -6.3210e+000 +3.0673e+000 -1.4118e+000 +3.3559e+000 -1.6567e+000 +1.9065e+000 +3.2884e+000 +2.2990e+000 +2.3462e+000 +1.2798e+000 -3.6079e+000 +2.3804e+000 -2.7585e+000 +2.5950e+000 -1.6864e+000
4025 +8.631529581e+003 +8.631529581e+003 +8.441799581e+003 +8.441799581e+003 -1.1591e+001 +5.3888e+000 -4.4423e-002 -8.7456e+000 +5.2024e+000 -5.1959e+000 +2.1793e+000 +5.5313e-001 +3.1152e+000 -1.3399e+000 +1.9563e+000 +3.3840e+000 +2.8669e+000 +2.2613e+000 +1.2025e+000 -3.5814e+000 +2.2981e+000 -2.7602e+000 +2.5936e+000 -1.7006e+000
4223 +8.070172266e+003 +8.070172266e+003 +7.880442266e+003 +7.880442266e+003 -1.4024e+001 +4.5765e+000 +6.5326e+000 -7.8278e+000 +4.9549e+000 -5.1733e+000 +2.7431e+000 -1.5963e+000 +8.9928e-001 -6.6243e-001 +3.2263e+000 +3.1397e+000 +3.0336e+000 +2.0493e+000 +1.2806e+000 -3.4952e+000 +2.3466e+000 -2.7517e+000 +2.6177e+000 -1.6910e+000
4231 +6.500548151e+003 +6.500548151e+003 +6.310818151e+003 +6.310818151e+003 -8.9855e+000 +5.8071e+000 +6.2760e+000 -9.4223e+000 +4.8059e+000 -4.5374e+000 +3.0975e-001 -1.0901e+000 +1.5863e+000 -2.0205e+000 +2.4866e+000 +3.3439e+000 +3.1122e+000 +2.2710e+000 +1.2245e+000 -3.5158e+000 +2.3619e+000 -2.7075e+000 +2.6303e+000 -1.6895e+000
4342 +6.158392974e+003 +6.158392974e+003 +5.968662974e+003 +5.968662974e+003 -7.7142e+000 +3.6695e+000 +8.7735e+000 -7.9411e+000 +5.2219e+000 -3.8219e+000 +2.2247e+000 -3.0798e-001 +2.5693e+000 -7.4456e-001 +3.0923e+000 +3.5899e+000 +3.0609e+000 +2.2962e+000 +1.3827e+000 -3.4943e+000 +2.3546e+000 -2.7715e+000 +2.6097e+000 -1.6820e+000
4604 +6.012043824e+003 +6.012043824e+003 +5.822313824e+003 +5.822313824e+003 -1.2336e+001 +3.5610e+000 +3.1472e+000 -3.6790e+000 +4.8498e+000 -4.8335e+000 +1.5422e+000 -1.5287e+000 +3.1170e+000 -2.1883e+000 +3.3221e+000 +3.1569e+000 +3.0012e+000 +2.4306e+000 +1.2870e+000 -3.5552e+000 +2.4250e+000 -2.7449e+000 +2.6003e+000 -1.6708e+000
4622 +5.000782662e+003 +5.000782662e+003 +4.811052662e+003 +4.811052662e+003 -1.2111e+001 +2.8288e+000 +1.3353e+000 -7.3422e+000 +5.2439e+000 -3.4845e+000 +1.6735e+000 -2.6513e+000 +3.6760e+000 -1.8040e+000 +3.1735e+000 +3.2004e+000 +3.3038e+000 +2.2156e+000 +1.3516e+000 -3.5326e+000 +2.3268e+000 -2.7150e+000 +2.6093e+000 -1.7001e+000
4731 +4.798806525e+003 +4.798806525e+003 +4.609076525e+003 +4.609076525e+003 -1.1105e+001 +4.5226e+000 +7.0880e+000 -6.2277e+000 +4.8504e+000 -4.1723e+000 +2.7462e+000 -1.3099e+000 +3.8777e+000 -1.5181e+000 +3.1265e+000 +3.1259e+000 +3.0478e+000 +2.2408e+000 +1.3467e+000 -3.4830e+000 +2.3226e+000 -2.7544e+000 +2.6196e+000 -1.6987e+000
4775 +4.515119151e+003 +4.515119151e+003 +4.325389151e+003 +4.325389151e+003 -1.2172e+001 +3.5772e+000 +5.9888e+000 -5.4205e+000 +4.9761e+000 -3.1094e+000 +3.4529e+000 -1.9732e+000 +3.6181e+000 -1.6288e+000 +3.4441e+000 +3.2764e+000 +2.9302e+000 +2.2711e+000 +1.2660e+000 -3.4379e+000 +2.3333e+000 -2.7335e+000 +2.6146e+000 -1.6877e+000
4840 +4.375591538e+003 +4.375591538e+003 +4.185861538e+003 +4.185861538e+003 -7.6027e+000 +4.0869e+000 +4.7869e+000 -6.7418e+000 +5.4624e+000 -2.6012e+000 +2.6210e+000 -2.0711e+000 +3.9897e+000 -1.9936e+000 +3.4148e+000 +3.1589e+000 +2.9310e+000 +2.3501e+000 +1.2610e+000 -3.4515e+000 +2.3402e+000 -2.7496e+000 +2.6339e+000 -1.7057e+000
4841 +3.393603675e+003 +3.393603675e+003 +3.203873675e+003 +3.203873675e+003 -8.3019e+000 +4.3637e+000 +7.3348e+000 -6.2083e+000 +5.3738e+000 +1.8885e+000 +1.6200e+000 -2.2449e+000 +3.3695e+000 -1.7262e+000 +3.1386e+000 +2.9038e+000 +2.9521e+000 +2.2995e+000 +1.2762e+000 -3.4740e+000 +2.3340e+000 -2.7212e+000 +2.6344e+000 -1.7121e+000
4910 +3.021178254e+003 +3.021178254e+003 +2.831448254e+003 +2.831448254e+003 -1.0470e+001 +3.2374e+000 +4.5701e+000 -5.7053e+000 +4.7462e+000 +5.8075e-001 +2.1749e+000 -2.2389e+000 +4.5533e+000 -1.8145e+000 +3.0041e+000 +3.1956e+000 +2.9480e+000 +2.2701e+000 +1.2861e+000 -3.4956e+000 +2.3463e+000 -2.7463e+000 +2.6404e+000 -1.6948e+000
5007 +2.980537494e+003 +2.980537494e+003 +2.790807494e+003 +2.790807494e+003 -1.2120e+001 +4.3060e+000 +2.4694e+000 -7.1133e+000 +4.4012e+000 -1.0674e+000 +1.2120e+000 -2.0856e+000 +3.3829e+000 -1.8528e+000 +2.3923e+000 +3.2290e+000 +3.0222e+000 +2.3235e+000 +1.2848e+000 -3.5319e+000 +2.3543e+000 -2.7369e+000 +2.6210e+000 -1.7060e+000
5111 +2.829979107e+003 +2.829979107e+003 +2.640249107e+003 +2.640249107e+003 -7.1976e+000 +4.6178e+000 +1.6386e+000 -6.6609e+000 +4.8816e+000 +9.5897e-001 +2.5529e+000 -1.7423e+000 +2.9170e+000 -1.6704e+000 +2.4850e+000 +3.1869e+000 +2.9646e+000 +2.4681e+000 +1.3290e+000 -3.5568e+000 +2.3733e+000 -2.7518e+000 +2.6349e+000 -1.7092e+000
5137 +2.734853629e+003 +2.734853629e+003 +2.545123629e+003 +2.545123629e+003 -7.7577e+000 +4.5704e+000 +9.1532e-001 -5.4361e+000 +5.1177e+000 -1.8847e+000 +2.5340e+000 -2.4516e+000 +2.8295e+000 -1.7852e+000 +3.1451e+000 +3.1987e+000 +3.0087e+000 +2.3728e+000 +1.3493e+000 -3.4844e+000 +2.3538e+000 -2.7547e+000 +2.6198e+000 -1.7053e+000
5224 +2.419192799e+003 +2.419192799e+003 +2.229462799e+003 +2.229462799e+003 -1.0291e+001 +4.6839e+000 +2.3280e+000 -5.4005e+000 +4.8276e+000 -5.3716e-001 +2.1473e+000 -2.4266e+000 +3.4703e+000 -2.2405e+000 +2.8128e+000 +3.2656e+000 +2.9749e+000 +2.3002e+000 +1.2933e+000 -3.5063e+000 +2.3650e+000 -2.7373e+000 +2.6199e+000 -1.6882e+000
5234 +2.335294900e+003 +2.335294900e+003 +2.145564900e+003 +2.145564900e+003 -4.7011e+000 +4.2527e+000 +3.6162e+000 -5.5176e+000 +5.4500e+000 -2.2932e-001 +1.8372e+000 -3.4230e+000 +3.5108e+000 -1.7545e+000 +2.7354e+000 +3.2644e+000 +3.0085e+000 +2.3789e+000 +1.3441e+000 -3.5040e+000 +2.3752e+000 -2.7460e+000 +2.6141e+000 -1.7055e+000
5260 +2.276788199e+003 +2.276788199e+003 +2.087058199e+003 +2.087058199e+003 -1.2559e+001 +4.3307e+000 -7.1608e-002 -3.9497e+000 +4.8970e+000 -4.3959e-001 +2.0226e+000 -2.7445e+000 +3.0612e+000 -1.3395e+000 +2.8732e+000 +3.2583e+000 +2.8972e+000 +2.4366e+000 +1.3422e+000 -3.4965e+000 +2.3507e+000 -2.7423e+000 +2.6106e+000 -1.6961e+000
5368 +2.235152445e+003 +2.235152445e+003 +2.045422445e+003 +2.045422445e+003 -8.8646e+000 +4.5385e+000 +2.6506e+000 -1.9582e+000 +4.8823e+000 -7.6531e-002 +8.4691e-001 -2.7481e+000 +3.3239e+000 -1.5298e+000 +2.7003e+000 +3.2641e+000 +2.8358e+000 +2.4311e+000 +1.3443e+000 -3.5220e+000 +2.3726e+000 -2.7366e+000 +2.6329e+000 -1.6985e+000
