% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12209 +3.993664787e-003 +3.993664787e-003 -2.400060063e+002 -2.400060063e+002 +5.4603e-001 +2.9995e+000 -3.1572e+000 +1.4659e+000 +2.5624e+000 -6.2130e-001 -1.3317e+000 +1.9833e+000 -3.4688e+000 -2.0033e+000 +9.3435e-001 -1.8656e+000 +3.2121e+000 -5.0401e-002 +3.7889e+000 -1.9408e+000 -1.6685e+000 +3.8660e+000 -3.8850e-001 +3.3669e+000
12213 +3.934046896e-003 +3.934046896e-003 -2.400060660e+002 -2.400060660e+002 +5.4328e-001 +3.0016e+000 -3.1451e+000 +1.4717e+000 +2.5569e+000 -6.1932e-001 -1.3245e+000 +1.9826e+000 -3.4730e+000 -2.0030e+000 +9.3531e-001 -1.8675e+000 +3.2110e+000 -5.2351e-002 +3.7919e+000 -1.9393e+000 -1.6722e+000 +3.8646e+000 -3.8639e-001 +3.3579e+000
12332 +3.763102951e-003 +3.763102951e-003 -2.400062369e+002 -2.400062369e+002 +5.4751e-001 +2.9973e+000 -3.1551e+000 +1.4718e+000 +2.5587e+000 -6.2028e-001 -1.3222e+000 +1.9887e+000 -3.4730e+000 -2.0091e+000 +9.4063e-001 -1.8693e+000 +3.2211e+000 -5.2008e-002 +3.7854e+000 -1.9400e+000 -1.6691e+000 +3.8719e+000 -3.8440e-001 +3.3648e+000
12514 +3.580129248e-003 +3.580129248e-003 -2.400064199e+002 -2.400064199e+002 +5.4594e-001 +3.0018e+000 -3.1551e+000 +1.4715e+000 +2.5550e+000 -6.1995e-001 -1.3353e+000 +1.9828e+000 -3.4709e+000 -2.0024e+000 +9.3210e-001 -1.8662e+000 +3.2147e+000 -5.0064e-002 +3.7939e+000 -1.9409e+000 -1.6696e+000 +3.8702e+000 -3.8314e-001 +3.3602e+000
12922 +3.548072818e-003 +3.548072818e-003 -2.400064519e+002 -2.400064519e+002 +5.4310e-001 +3.0012e+000 -3.1548e+000 +1.4725e+000 +2.5602e+000 -6.2199e-001 -1.3268e+000 +1.9808e+000 -3.4685e+000 -2.0045e+000 +9.3306e-001 -1.8659e+000 +3.2197e+000 -5.4446e-002 +3.7908e+000 -1.9394e+000 -1.6739e+000 +3.8748e+000 -3.8512e-001 +3.3578e+000
13019 +3.262286212e-003 +3.262286212e-003 -2.400067377e+002 -2.400067377e+002 +5.4368e-001 +3.0008e+000 -3.1511e+000 +1.4720e+000 +2.5610e+000 -6.2023e-001 -1.3296e+000 +1.9802e+000 -3.4682e+000 -2.0024e+000 +9.2915e-001 -1.8613e+000 +3.2151e+000 -5.4193e-002 +3.7910e+000 -1.9415e+000 -1.6712e+000 +3.8797e+000 -3.8151e-001 +3.3623e+000
13116 +3.217698978e-003 +3.217698978e-003 -2.400067823e+002 -2.400067823e+002 +5.3875e-001 +3.0014e+000 -3.1461e+000 +1.4710e+000 +2.5636e+000 -6.2169e-001 -1.3240e+000 +1.9840e+000 -3.4685e+000 -1.9992e+000 +9.3558e-001 -1.8651e+000 +3.2278e+000 -4.7429e-002 +3.7853e+000 -1.9440e+000 -1.6735e+000 +3.8793e+000 -3.8475e-001 +3.3585e+000
13355 +3.146612745e-003 +3.146612745e-003 -2.400068534e+002 -2.400068534e+002 +5.3805e-001 +2.9963e+000 -3.1528e+000 +1.4721e+000 +2.5574e+000 -6.2341e-001 -1.3344e+000 +1.9772e+000 -3.4703e+000 -1.9927e+000 +9.2283e-001 -1.8559e+000 +3.2107e+000 -4.6582e-002 +3.7897e+000 -1.9400e+000 -1.6782e+000 +3.8783e+000 -3.7887e-001 +3.3515e+000
13646 +3.058826447e-003 +3.058826447e-003 -2.400069412e+002 -2.400069412e+002 +5.4041e-001 +2.9989e+000 -3.1525e+000 +1.4733e+000 +2.5586e+000 -6.1902e-001 -1.3318e+000 +1.9797e+000 -3.4698e+000 -2.0035e+000 +9.3026e-001 -1.8584e+000 +3.2206e+000 -5.0740e-002 +3.7860e+000 -1.9446e+000 -1.6690e+000 +3.8766e+000 -3.8447e-001 +3.3587e+000
14106 +3.018135671e-003 +3.018135671e-003 -2.400069819e+002 -2.400069819e+002 +5.4345e-001 +3.0025e+000 -3.1516e+000 +1.4745e+000 +2.5543e+000 -6.2096e-001 -1.3267e+000 +1.9818e+000 -3.4671e+000 -2.0007e+000 +9.3900e-001 -1.8596e+000 +3.2201e+000 -4.8094e-002 +3.7866e+000 -1.9431e+000 -1.6690e+000 +3.8774e+000 -3.8305e-001 +3.3572e+000
14152 +2.902540665e-003 +2.902540665e-003 -2.400070975e+002 -2.400070975e+002 +5.3970e-001 +3.0020e+000 -3.1533e+000 +1.4708e+000 +2.5585e+000 -6.2152e-001 -1.3259e+000 +1.9857e+000 -3.4680e+000 -1.9973e+000 +9.3366e-001 -1.8532e+000 +3.2219e+000 -4.5339e-002 +3.7890e+000 -1.9434e+000 -1.6743e+000 +3.8800e+000 -3.8704e-001 +3.3645e+000
14203 +2.735920132e-003 +2.735920132e-003 -2.400072641e+002 -2.400072641e+002 +5.4356e-001 +3.0011e+000 -3.1513e+000 +1.4735e+000 +2.5559e+000 -6.2066e-001 -1.3303e+000 +1.9801e+000 -3.4706e+000 -1.9963e+000 +9.3249e-001 -1.8547e+000 +3.2208e+000 -4.7879e-002 +3.7891e+000 -1.9433e+000 -1.6692e+000 +3.8797e+000 -3.7921e-001 +3.3619e+000
14519 +2.443755219e-003 +2.443755219e-003 -2.400075562e+002 -2.400075562e+002 +5.4208e-001 +3.0020e+000 -3.1517e+000 +1.4742e+000 +2.5563e+000 -6.2039e-001 -1.3349e+000 +1.9810e+000 -3.4680e+000 -1.9988e+000 +9.3030e-001 -1.8551e+000 +3.2243e+000 -4.3856e-002 +3.7865e+000 -1.9426e+000 -1.6700e+000 +3.8880e+000 -3.8362e-001 +3.3562e+000
15713 +2.306231291e-003 +2.306231291e-003 -2.400076938e+002 -2.400076938e+002 +5.4180e-001 +3.0015e+000 -3.1443e+000 +1.4814e+000 +2.5341e+000 -6.2125e-001 -1.3305e+000 +1.9803e+000 -3.4694e+000 -1.9938e+000 +9.2361e-001 -1.8505e+000 +3.2290e+000 -3.6643e-002 +3.7940e+000 -1.9462e+000 -1.6730e+000 +3.8950e+000 -3.8268e-001 +3.3490e+000
15989 +2.285219682e-003 +2.285219682e-003 -2.400077148e+002 -2.400077148e+002 +5.4291e-001 +3.0009e+000 -3.1434e+000 +1.4742e+000 +2.5477e+000 -6.2087e-001 -1.3315e+000 +1.9822e+000 -3.4691e+000 -1.9929e+000 +9.2975e-001 -1.8579e+000 +3.2260e+000 -4.3204e-002 +3.7839e+000 -1.9472e+000 -1.6723e+000 +3.8861e+000 -3.8182e-001 +3.3567e+000
16008 +2.144945400e-003 +2.144945400e-003 -2.400078551e+002 -2.400078551e+002 +5.4567e-001 +3.0019e+000 -3.1484e+000 +1.4767e+000 +2.5514e+000 -6.1797e-001 -1.3286e+000 +1.9802e+000 -3.4666e+000 -1.9949e+000 +9.2837e-001 -1.8497e+000 +3.2250e+000 -4.2589e-002 +3.7784e+000 -1.9452e+000 -1.6731e+000 +3.8912e+000 -3.7923e-001 +3.3571e+000
16155 +2.106489247e-003 +2.106489247e-003 -2.400078935e+002 -2.400078935e+002 +5.4630e-001 +3.0007e+000 -3.1489e+000 +1.4720e+000 +2.5575e+000 -6.2069e-001 -1.3378e+000 +1.9830e+000 -3.4683e+000 -1.9932e+000 +9.2875e-001 -1.8567e+000 +3.2283e+000 -4.7861e-002 +3.7834e+000 -1.9480e+000 -1.6686e+000 +3.8939e+000 -3.7882e-001 +3.3586e+000
16264 +2.065522369e-003 +2.065522369e-003 -2.400079345e+002 -2.400079345e+002 +5.4217e-001 +3.0016e+000 -3.1453e+000 +1.4729e+000 +2.5501e+000 -6.2170e-001 -1.3318e+000 +1.9798e+000 -3.4685e+000 -1.9927e+000 +9.2881e-001 -1.8493e+000 +3.2261e+000 -4.2641e-002 +3.7845e+000 -1.9487e+000 -1.6718e+000 +3.8900e+000 -3.8027e-001 +3.3561e+000
16917 +1.984165662e-003 +1.984165662e-003 -2.400080158e+002 -2.400080158e+002 +5.4316e-001 +3.0006e+000 -3.1507e+000 +1.4744e+000 +2.5546e+000 -6.1988e-001 -1.3325e+000 +1.9813e+000 -3.4665e+000 -1.9908e+000 +9.2916e-001 -1.8492e+000 +3.2255e+000 -4.4983e-002 +3.7764e+000 -1.9525e+000 -1.6696e+000 +3.8930e+000 -3.8055e-001 +3.3606e+000
17301 +1.940506838e-003 +1.940506838e-003 -2.400080595e+002 -2.400080595e+002 +5.4402e-001 +3.0008e+000 -3.1475e+000 +1.4749e+000 +2.5513e+000 -6.1911e-001 -1.3324e+000 +1.9814e+000 -3.4681e+000 -1.9918e+000 +9.3075e-001 -1.8486e+000 +3.2250e+000 -4.4427e-002 +3.7741e+000 -1.9531e+000 -1.6711e+000 +3.8919e+000 -3.7855e-001 +3.3509e+000
17728 +1.866464019e-003 +1.866464019e-003 -2.400081335e+002 -2.400081335e+002 +5.4135e-001 +3.0018e+000 -3.1438e+000 +1.4713e+000 +2.5499e+000 -6.2085e-001 -1.3371e+000 +1.9808e+000 -3.4650e+000 -1.9909e+000 +9.2976e-001 -1.8481e+000 +3.2254e+000 -4.3323e-002 +3.7844e+000 -1.9567e+000 -1.6671e+000 +3.8963e+000 -3.8153e-001 +3.3550e+000
18902 +1.828444095e-003 +1.828444095e-003 -2.400081716e+002 -2.400081716e+002 +5.4238e-001 +3.0000e+000 -3.1440e+000 +1.4727e+000 +2.5478e+000 -6.2054e-001 -1.3343e+000 +1.9804e+000 -3.4666e+000 -1.9923e+000 +9.2814e-001 -1.8506e+000 +3.2236e+000 -4.7466e-002 +3.7787e+000 -1.9595e+000 -1.6706e+000 +3.8984e+000 -3.8230e-001 +3.3529e+000
19800 +1.798184449e-003 +1.798184449e-003 -2.400082018e+002 -2.400082018e+002 +5.4115e-001 +3.0021e+000 -3.1449e+000 +1.4748e+000 +2.5454e+000 -6.2093e-001 -1.3424e+000 +1.9796e+000 -3.4628e+000 -1.9917e+000 +9.2968e-001 -1.8485e+000 +3.2252e+000 -4.4889e-002 +3.7832e+000 -1.9564e+000 -1.6651e+000 +3.8977e+000 -3.7992e-001 +3.3528e+000
19910 +1.709667272e-003 +1.709667272e-003 -2.400082903e+002 -2.400082903e+002 +5.3998e-001 +3.0025e+000 -3.1434e+000 +1.4758e+000 +2.5488e+000 -6.1978e-001 -1.3395e+000 +1.9823e+000 -3.4687e+000 -1.9902e+000 +9.2814e-001 -1.8452e+000 +3.2273e+000 -4.2821e-002 +3.7782e+000 -1.9558e+000 -1.6684e+000 +3.8998e+000 -3.8000e-001 +3.3528e+000
20096 +1.570641576e-003 +1.570641576e-003 -2.400084294e+002 -2.400084294e+002 +5.4250e-001 +3.0044e+000 -3.1464e+000 +1.4715e+000 +2.5478e+000 -6.1832e-001 -1.3430e+000 +1.9812e+000 -3.4656e+000 -1.9905e+000 +9.2868e-001 -1.8410e+000 +3.2253e+000 -4.4821e-002 +3.7784e+000 -1.9631e+000 -1.6690e+000 +3.9005e+000 -3.7690e-001 +3.3462e+000
21283 +1.495525038e-003 +1.495525038e-003 -2.400085045e+002 -2.400085045e+002 +5.4364e-001 +3.0037e+000 -3.1483e+000 +1.4742e+000 +2.5514e+000 -6.1860e-001 -1.3430e+000 +1.9824e+000 -3.4686e+000 -1.9918e+000 +9.2795e-001 -1.8388e+000 +3.2269e+000 -3.9337e-002 +3.7738e+000 -1.9556e+000 -1.6694e+000 +3.9011e+000 -3.8090e-001 +3.3496e+000
22223 +1.458196597e-003 +1.458196597e-003 -2.400085418e+002 -2.400085418e+002 +5.3987e-001 +3.0019e+000 -3.1478e+000 +1.4756e+000 +2.5476e+000 -6.2034e-001 -1.3424e+000 +1.9804e+000 -3.4679e+000 -1.9915e+000 +9.2534e-001 -1.8385e+000 +3.2276e+000 -3.9781e-002 +3.7771e+000 -1.9540e+000 -1.6718e+000 +3.9047e+000 -3.7633e-001 +3.3505e+000
22332 +1.421341337e-003 +1.421341337e-003 -2.400085787e+002 -2.400085787e+002 +5.4190e-001 +3.0041e+000 -3.1488e+000 +1.4776e+000 +2.5489e+000 -6.2019e-001 -1.3430e+000 +1.9813e+000 -3.4656e+000 -1.9910e+000 +9.2692e-001 -1.8392e+000 +3.2266e+000 -4.4120e-002 +3.7748e+000 -1.9552e+000 -1.6693e+000 +3.9045e+000 -3.7766e-001 +3.3533e+000
22847 +1.363642283e-003 +1.363642283e-003 -2.400086364e+002 -2.400086364e+002 +5.4340e-001 +3.0060e+000 -3.1466e+000 +1.4774e+000 +2.5458e+000 -6.1961e-001 -1.3476e+000 +1.9814e+000 -3.4689e+000 -1.9915e+000 +9.2847e-001 -1.8359e+000 +3.2266e+000 -4.1185e-002 +3.7749e+000 -1.9552e+000 -1.6686e+000 +3.9050e+000 -3.7528e-001 +3.3478e+000
24131 +1.310879752e-003 +1.310879752e-003 -2.400086891e+002 -2.400086891e+002 +5.4333e-001 +3.0052e+000 -3.1472e+000 +1.4770e+000 +2.5459e+000 -6.2119e-001 -1.3418e+000 +1.9814e+000 -3.4659e+000 -1.9922e+000 +9.2832e-001 -1.8362e+000 +3.2370e+000 -4.0895e-002 +3.7745e+000 -1.9538e+000 -1.6699e+000 +3.9095e+000 -3.7485e-001 +3.3542e+000
24730 +1.265651011e-003 +1.265651011e-003 -2.400087343e+002 -2.400087343e+002 +5.4321e-001 +3.0091e+000 -3.1455e+000 +1.4767e+000 +2.5461e+000 -6.1807e-001 -1.3450e+000 +1.9767e+000 -3.4700e+000 -1.9922e+000 +9.2877e-001 -1.8316e+000 +3.2380e+000 -4.2550e-002 +3.7750e+000 -1.9625e+000 -1.6670e+000 +3.9096e+000 -3.7479e-001 +3.3455e+000
25253 +1.237286100e-003 +1.237286100e-003 -2.400087627e+002 -2.400087627e+002 +5.4115e-001 +3.0050e+000 -3.1466e+000 +1.4772e+000 +2.5465e+000 -6.1954e-001 -1.3468e+000 +1.9776e+000 -3.4639e+000 -1.9939e+000 +9.2769e-001 -1.8363e+000 +3.2381e+000 -4.0799e-002 +3.7717e+000 -1.9557e+000 -1.6676e+000 +3.9145e+000 -3.7171e-001 +3.3529e+000
25505 +1.229787807e-003 +1.229787807e-003 -2.400087702e+002 -2.400087702e+002 +5.4360e-001 +3.0074e+000 -3.1462e+000 +1.4754e+000 +2.5488e+000 -6.2021e-001 -1.3458e+000 +1.9784e+000 -3.4646e+000 -1.9924e+000 +9.3111e-001 -1.8378e+000 +3.2381e+000 -4.0259e-002 +3.7715e+000 -1.9546e+000 -1.6683e+000 +3.9075e+000 -3.7350e-001 +3.3518e+000
25913 +1.158324989e-003 +1.158324989e-003 -2.400088417e+002 -2.400088417e+002 +5.4298e-001 +3.0060e+000 -3.1470e+000 +1.4763e+000 +2.5469e+000 -6.2037e-001 -1.3449e+000 +1.9801e+000 -3.4667e+000 -1.9949e+000 +9.3087e-001 -1.8353e+000 +3.2420e+000 -4.0424e-002 +3.7715e+000 -1.9566e+000 -1.6682e+000 +3.9138e+000 -3.7357e-001 +3.3517e+000
26985 +1.096603157e-003 +1.096603157e-003 -2.400089034e+002 -2.400089034e+002 +5.4505e-001 +3.0066e+000 -3.1443e+000 +1.4767e+000 +2.5468e+000 -6.2002e-001 -1.3445e+000 +1.9769e+000 -3.4621e+000 -1.9935e+000 +9.2985e-001 -1.8338e+000 +3.2445e+000 -4.1628e-002 +3.7676e+000 -1.9512e+000 -1.6705e+000 +3.9151e+000 -3.7072e-001 +3.3519e+000
27766 +1.091269488e-003 +1.091269488e-003 -2.400089087e+002 -2.400089087e+002 +5.4306e-001 +3.0066e+000 -3.1444e+000 +1.4782e+000 +2.5488e+000 -6.1946e-001 -1.3462e+000 +1.9780e+000 -3.4625e+000 -1.9938e+000 +9.2970e-001 -1.8363e+000 +3.2436e+000 -4.2245e-002 +3.7700e+000 -1.9532e+000 -1.6689e+000 +3.9180e+000 -3.7207e-001 +3.3507e+000
28823 +1.070004241e-003 +1.070004241e-003 -2.400089300e+002 -2.400089300e+002 +5.4303e-001 +3.0058e+000 -3.1446e+000 +1.4774e+000 +2.5488e+000 -6.2007e-001 -1.3479e+000 +1.9775e+000 -3.4619e+000 -1.9902e+000 +9.2925e-001 -1.8366e+000 +3.2394e+000 -4.4048e-002 +3.7686e+000 -1.9543e+000 -1.6692e+000 +3.9163e+000 -3.7048e-001 +3.3520e+000
29400 +1.026963627e-003 +1.026963627e-003 -2.400089730e+002 -2.400089730e+002 +5.4236e-001 +3.0065e+000 -3.1428e+000 +1.4786e+000 +2.5484e+000 -6.1744e-001 -1.3477e+000 +1.9755e+000 -3.4625e+000 -1.9925e+000 +9.2872e-001 -1.8314e+000 +3.2395e+000 -4.3418e-002 +3.7681e+000 -1.9542e+000 -1.6672e+000 +3.9201e+000 -3.7053e-001 +3.3511e+000
29622 +9.696582992e-004 +9.696582992e-004 -2.400090303e+002 -2.400090303e+002 +5.4089e-001 +3.0058e+000 -3.1426e+000 +1.4794e+000 +2.5488e+000 -6.2040e-001 -1.3505e+000 +1.9771e+000 -3.4680e+000 -1.9910e+000 +9.2492e-001 -1.8341e+000 +3.2396e+000 -4.2814e-002 +3.7677e+000 -1.9555e+000 -1.6719e+000 +3.9160e+000 -3.7271e-001 +3.3459e+000
30568 +9.226722397e-004 +9.226722397e-004 -2.400090773e+002 -2.400090773e+002 +5.4164e-001 +3.0057e+000 -3.1400e+000 +1.4746e+000 +2.5529e+000 -6.1958e-001 -1.3553e+000 +1.9765e+000 -3.4690e+000 -1.9896e+000 +9.2610e-001 -1.8351e+000 +3.2404e+000 -4.4831e-002 +3.7642e+000 -1.9621e+000 -1.6677e+000 +3.9173e+000 -3.7168e-001 +3.3474e+000
36976 +9.097100610e-004 +9.097100610e-004 -2.400090903e+002 -2.400090903e+002 +5.4396e-001 +3.0040e+000 -3.1421e+000 +1.4767e+000 +2.5519e+000 -6.1829e-001 -1.3512e+000 +1.9761e+000 -3.4649e+000 -1.9931e+000 +9.2638e-001 -1.8376e+000 +3.2418e+000 -4.7573e-002 +3.7633e+000 -1.9595e+000 -1.6676e+000 +3.9196e+000 -3.7197e-001 +3.3461e+000
39322 +8.880957382e-004 +8.880957382e-004 -2.400091119e+002 -2.400091119e+002 +5.4385e-001 +3.0052e+000 -3.1409e+000 +1.4772e+000 +2.5528e+000 -6.1900e-001 -1.3506e+000 +1.9746e+000 -3.4650e+000 -1.9948e+000 +9.2668e-001 -1.8373e+000 +3.2442e+000 -4.8122e-002 +3.7588e+000 -1.9588e+000 -1.6682e+000 +3.9195e+000 -3.7381e-001 +3.3483e+000
39702 +8.663974361e-004 +8.663974361e-004 -2.400091336e+002 -2.400091336e+002 +5.4186e-001 +3.0047e+000 -3.1407e+000 +1.4774e+000 +2.5544e+000 -6.1898e-001 -1.3507e+000 +1.9718e+000 -3.4682e+000 -1.9957e+000 +9.2600e-001 -1.8393e+000 +3.2448e+000 -4.7225e-002 +3.7583e+000 -1.9597e+000 -1.6683e+000 +3.9181e+000 -3.7331e-001 +3.3465e+000
40264 +8.241137304e-004 +8.241137304e-004 -2.400091759e+002 -2.400091759e+002 +5.4332e-001 +3.0046e+000 -3.1400e+000 +1.4769e+000 +2.5537e+000 -6.1809e-001 -1.3502e+000 +1.9737e+000 -3.4652e+000 -1.9947e+000 +9.2611e-001 -1.8371e+000 +3.2470e+000 -4.7932e-002 +3.7572e+000 -1.9615e+000 -1.6689e+000 +3.9205e+000 -3.7386e-001 +3.3441e+000
40520 +8.117513394e-004 +8.117513394e-004 -2.400091882e+002 -2.400091882e+002 +5.4303e-001 +3.0045e+000 -3.1413e+000 +1.4774e+000 +2.5529e+000 -6.1893e-001 -1.3502e+000 +1.9741e+000 -3.4655e+000 -1.9932e+000 +9.2607e-001 -1.8361e+000 +3.2457e+000 -4.8038e-002 +3.7571e+000 -1.9629e+000 -1.6690e+000 +3.9211e+000 -3.7370e-001 +3.3446e+000
41417 +7.794670931e-004 +7.794670931e-004 -2.400092205e+002 -2.400092205e+002 +5.4222e-001 +3.0046e+000 -3.1392e+000 +1.4761e+000 +2.5541e+000 -6.1783e-001 -1.3509e+000 +1.9709e+000 -3.4654e+000 -1.9942e+000 +9.2544e-001 -1.8374e+000 +3.2461e+000 -4.8221e-002 +3.7602e+000 -1.9621e+000 -1.6683e+000 +3.9223e+000 -3.7190e-001 +3.3430e+000
42644 +7.750918716e-004 +7.750918716e-004 -2.400092249e+002 -2.400092249e+002 +5.4170e-001 +3.0047e+000 -3.1387e+000 +1.4764e+000 +2.5540e+000 -6.1765e-001 -1.3503e+000 +1.9705e+000 -3.4645e+000 -1.9943e+000 +9.2515e-001 -1.8348e+000 +3.2455e+000 -4.8030e-002 +3.7583e+000 -1.9630e+000 -1.6688e+000 +3.9222e+000 -3.7265e-001 +3.3417e+000
43778 +7.562178853e-004 +7.562178853e-004 -2.400092438e+002 -2.400092438e+002 +5.4230e-001 +3.0066e+000 -3.1384e+000 +1.4764e+000 +2.5545e+000 -6.1756e-001 -1.3514e+000 +1.9699e+000 -3.4658e+000 -1.9948e+000 +9.2557e-001 -1.8378e+000 +3.2454e+000 -4.7998e-002 +3.7581e+000 -1.9622e+000 -1.6691e+000 +3.9218e+000 -3.7311e-001 +3.3442e+000
44537 +7.377170529e-004 +7.377170529e-004 -2.400092623e+002 -2.400092623e+002 +5.4207e-001 +3.0059e+000 -3.1389e+000 +1.4761e+000 +2.5542e+000 -6.1739e-001 -1.3483e+000 +1.9694e+000 -3.4650e+000 -1.9924e+000 +9.2498e-001 -1.8356e+000 +3.2454e+000 -4.7897e-002 +3.7580e+000 -1.9634e+000 -1.6695e+000 +3.9211e+000 -3.7262e-001 +3.3449e+000
44921 +7.228181793e-004 +7.228181793e-004 -2.400092772e+002 -2.400092772e+002 +5.4214e-001 +3.0073e+000 -3.1402e+000 +1.4763e+000 +2.5527e+000 -6.1750e-001 -1.3502e+000 +1.9692e+000 -3.4651e+000 -1.9934e+000 +9.2523e-001 -1.8343e+000 +3.2458e+000 -4.7693e-002 +3.7554e+000 -1.9663e+000 -1.6692e+000 +3.9214e+000 -3.7320e-001 +3.3442e+000
45000 +6.991764321e-004 +6.991764321e-004 -2.400093008e+002 -2.400093008e+002 +5.4182e-001 +3.0073e+000 -3.1384e+000 +1.4763e+000 +2.5521e+000 -6.1764e-001 -1.3503e+000 +1.9686e+000 -3.4668e+000 -1.9936e+000 +9.2529e-001 -1.8355e+000 +3.2456e+000 -4.7846e-002 +3.7578e+000 -1.9650e+000 -1.6694e+000 +3.9217e+000 -3.7211e-001 +3.3455e+000
45142 +6.817000048e-004 +6.817000048e-004 -2.400093183e+002 -2.400093183e+002 +5.4272e-001 +3.0083e+000 -3.1377e+000 +1.4763e+000 +2.5527e+000 -6.1774e-001 -1.3508e+000 +1.9673e+000 -3.4666e+000 -1.9947e+000 +9.2519e-001 -1.8350e+000 +3.2454e+000 -4.7875e-002 +3.7538e+000 -1.9629e+000 -1.6714e+000 +3.9203e+000 -3.7153e-001 +3.3438e+000
48301 +6.736337671e-004 +6.736337671e-004 -2.400093264e+002 -2.400093264e+002 +5.4303e-001 +3.0076e+000 -3.1389e+000 +1.4762e+000 +2.5543e+000 -6.1698e-001 -1.3498e+000 +1.9677e+000 -3.4657e+000 -1.9926e+000 +9.2450e-001 -1.8349e+000 +3.2476e+000 -4.7778e-002 +3.7565e+000 -1.9642e+000 -1.6701e+000 +3.9230e+000 -3.7163e-001 +3.3446e+000
49327 +6.567408092e-004 +6.567408092e-004 -2.400093433e+002 -2.400093433e+002 +5.4384e-001 +3.0088e+000 -3.1373e+000 +1.4767e+000 +2.5539e+000 -6.1610e-001 -1.3513e+000 +1.9682e+000 -3.4661e+000 -1.9918e+000 +9.2514e-001 -1.8347e+000 +3.2472e+000 -4.7274e-002 +3.7562e+000 -1.9638e+000 -1.6697e+000 +3.9232e+000 -3.7159e-001 +3.3433e+000
52071 +6.439543290e-004 +6.439543290e-004 -2.400093560e+002 -2.400093560e+002 +5.4244e-001 +3.0074e+000 -3.1365e+000 +1.4760e+000 +2.5559e+000 -6.1689e-001 -1.3508e+000 +1.9668e+000 -3.4663e+000 -1.9912e+000 +9.2421e-001 -1.8325e+000 +3.2503e+000 -4.7437e-002 +3.7557e+000 -1.9642e+000 -1.6685e+000 +3.9232e+000 -3.7129e-001 +3.3441e+000
53837 +6.262675656e-004 +6.262675656e-004 -2.400093737e+002 -2.400093737e+002 +5.4252e-001 +3.0080e+000 -3.1365e+000 +1.4755e+000 +2.5553e+000 -6.1691e-001 -1.3505e+000 +1.9671e+000 -3.4671e+000 -1.9898e+000 +9.2550e-001 -1.8339e+000 +3.2493e+000 -4.7915e-002 +3.7557e+000 -1.9665e+000 -1.6691e+000 +3.9240e+000 -3.7048e-001 +3.3443e+000
54844 +6.089501142e-004 +6.089501142e-004 -2.400093910e+002 -2.400093910e+002 +5.4207e-001 +3.0076e+000 -3.1362e+000 +1.4752e+000 +2.5543e+000 -6.1738e-001 -1.3510e+000 +1.9662e+000 -3.4661e+000 -1.9914e+000 +9.2486e-001 -1.8328e+000 +3.2502e+000 -4.8006e-002 +3.7557e+000 -1.9673e+000 -1.6690e+000 +3.9245e+000 -3.7106e-001 +3.3423e+000
56672 +5.894007673e-004 +5.894007673e-004 -2.400094106e+002 -2.400094106e+002 +5.4189e-001 +3.0078e+000 -3.1338e+000 +1.4752e+000 +2.5541e+000 -6.1688e-001 -1.3513e+000 +1.9652e+000 -3.4665e+000 -1.9916e+000 +9.2384e-001 -1.8335e+000 +3.2515e+000 -4.7987e-002 +3.7557e+000 -1.9669e+000 -1.6689e+000 +3.9248e+000 -3.7156e-001 +3.3419e+000
62145 +5.845994640e-004 +5.845994640e-004 -2.400094154e+002 -2.400094154e+002 +5.4094e-001 +3.0071e+000 -3.1338e+000 +1.4765e+000 +2.5557e+000 -6.1770e-001 -1.3513e+000 +1.9647e+000 -3.4666e+000 -1.9906e+000 +9.2374e-001 -1.8328e+000 +3.2536e+000 -4.9498e-002 +3.7540e+000 -1.9669e+000 -1.6693e+000 +3.9267e+000 -3.7082e-001 +3.3418e+000
62628 +5.655405192e-004 +5.655405192e-004 -2.400094345e+002 -2.400094345e+002 +5.4202e-001 +3.0078e+000 -3.1345e+000 +1.4763e+000 +2.5552e+000 -6.1689e-001 -1.3515e+000 +1.9653e+000 -3.4670e+000 -1.9903e+000 +9.2391e-001 -1.8325e+000 +3.2537e+000 -4.8396e-002 +3.7541e+000 -1.9678e+000 -1.6689e+000 +3.9276e+000 -3.7105e-001 +3.3417e+000
63201 +5.602464024e-004 +5.602464024e-004 -2.400094398e+002 -2.400094398e+002 +5.4039e-001 +3.0078e+000 -3.1337e+000 +1.4764e+000 +2.5557e+000 -6.1784e-001 -1.3518e+000 +1.9651e+000 -3.4680e+000 -1.9901e+000 +9.2370e-001 -1.8322e+000 +3.2546e+000 -4.8203e-002 +3.7545e+000 -1.9676e+000 -1.6694e+000 +3.9269e+000 -3.7106e-001 +3.3426e+000
64606 +5.476669791e-004 +5.476669791e-004 -2.400094523e+002 -2.400094523e+002 +5.4170e-001 +3.0077e+000 -3.1340e+000 +1.4750e+000 +2.5556e+000 -6.1763e-001 -1.3511e+000 +1.9644e+000 -3.4666e+000 -1.9877e+000 +9.2314e-001 -1.8316e+000 +3.2534e+000 -4.8310e-002 +3.7549e+000 -1.9687e+000 -1.6696e+000 +3.9277e+000 -3.7045e-001 +3.3433e+000
