% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
341239 +1.844154154e+001 +1.844154154e+001 +1.583215415e+002 +1.583215415e+002 +1.3219e+000 +6.7453e-001 -3.8463e+000 -1.3914e+000 +1.4404e+000 +2.2287e+000 -3.2215e+000 +2.9078e+000 +1.5536e+000 +2.4127e+000 +1.2487e+000 +1.2640e+000 +5.6945e-001 -3.5841e+000 +1.4723e+000 -2.4103e+000 +4.0805e+000 +1.2185e+000 -2.3770e+000 +4.1136e+000
342680 +1.810784802e+001 +1.810784802e+001 +1.579878480e+002 +1.579878480e+002 +1.5554e+000 +8.1590e-001 -3.7832e+000 -1.3969e+000 +1.4031e+000 +2.2439e+000 -3.3266e+000 +2.7408e+000 +1.5394e+000 +2.5221e+000 +1.0775e+000 +8.9860e-001 +5.9150e-001 -3.5231e+000 +1.3416e+000 -2.4061e+000 +3.8896e+000 +1.3602e+000 -2.4236e+000 +4.3540e+000
343348 +1.752365881e+001 +1.752365881e+001 +1.574036588e+002 +1.574036588e+002 +1.4738e+000 +8.3700e-001 -3.8852e+000 -1.4925e+000 +1.4841e+000 +2.6685e+000 -3.0317e+000 +2.8007e+000 +1.5975e+000 +2.5074e+000 +1.3235e+000 +1.3064e+000 +6.2925e-001 -3.5550e+000 +1.4408e+000 -2.4534e+000 +4.3676e+000 +1.3845e+000 -2.2359e+000 +4.3402e+000
345696 +1.737789671e+001 +1.737789671e+001 +1.572578967e+002 +1.572578967e+002 +1.4692e+000 +1.0251e+000 -3.7497e+000 -1.6093e+000 +1.4847e+000 +2.5581e+000 -3.1098e+000 +2.7900e+000 +1.6502e+000 +2.5760e+000 +1.1166e+000 +1.3031e+000 +5.7492e-001 -3.5040e+000 +1.4088e+000 -2.4015e+000 +4.3998e+000 +1.3137e+000 -2.0859e+000 +4.2440e+000
350924 +1.675981006e+001 +1.675981006e+001 +1.566398101e+002 +1.566398101e+002 +1.2863e+000 +1.1820e+000 -3.7244e+000 -1.4256e+000 +1.7189e+000 +2.5152e+000 -3.1192e+000 +2.7083e+000 +1.5554e+000 +2.6058e+000 +1.0969e+000 +1.3311e+000 +6.0195e-001 -3.4679e+000 +1.4689e+000 -2.3577e+000 +4.3674e+000 +1.3615e+000 -1.7036e+000 +3.7570e+000
351071 +1.652030272e+001 +1.652030272e+001 +1.564003027e+002 +1.564003027e+002 +1.4455e+000 +1.2197e+000 -3.7483e+000 -1.4743e+000 +1.6511e+000 +2.5938e+000 -3.1105e+000 +2.8126e+000 +1.4566e+000 +2.6376e+000 +1.1257e+000 +1.3321e+000 +6.3320e-001 -3.5365e+000 +1.3761e+000 -2.2522e+000 +4.3780e+000 +1.4983e+000 -1.8478e+000 +3.9176e+000
392533 +1.621368853e+001 +1.621368853e+001 +1.560936885e+002 +1.560936885e+002 +1.4009e+000 +1.0389e+000 -3.8127e+000 -1.6905e+000 +1.6398e+000 +2.7197e+000 -2.9736e+000 +2.8113e+000 +1.6069e+000 +2.5212e+000 +1.3193e+000 +1.1802e+000 +7.0625e-001 -3.6620e+000 +1.3625e+000 -2.1211e+000 +4.3759e+000 +1.4714e+000 -2.1912e+000 +4.0079e+000
835458 +1.580620118e+001 +1.580620118e+001 +1.556862012e+002 +1.556862012e+002 +1.4526e+000 +8.9906e-001 -3.9740e+000 -1.5450e+000 +1.7005e+000 +2.5551e+000 -2.8371e+000 +2.7417e+000 +1.4219e+000 +2.4668e+000 +1.2689e+000 +9.8292e-001 +7.8578e-001 -3.6875e+000 +1.0949e+000 -2.2160e+000 +4.3283e+000 +1.4081e+000 -2.0432e+000 +3.7824e+000
6643220 +1.516994257e+001 +1.516994257e+001 +1.550499426e+002 +1.550499426e+002 +1.2613e+000 +1.1260e+000 -3.7663e+000 -1.3828e+000 +1.7232e+000 +2.4918e+000 -2.6904e+000 +2.7367e+000 +1.3044e+000 +2.4164e+000 +1.3674e+000 +1.0146e+000 +8.1707e-001 -3.6972e+000 +1.1651e+000 -2.3380e+000 +4.2512e+000 +1.3054e+000 -1.5086e+000 +3.7958e+000
6655067 +1.436949129e+001 +1.436949129e+001 +1.542494913e+002 +1.542494913e+002 +1.2635e+000 +1.0999e+000 -3.7666e+000 -1.3822e+000 +1.7340e+000 +2.4528e+000 -2.7926e+000 +2.7412e+000 +1.3146e+000 +2.4270e+000 +1.3887e+000 +1.0145e+000 +8.0506e-001 -3.6956e+000 +1.2232e+000 -2.3492e+000 +4.2612e+000 +1.2972e+000 -1.6976e+000 +3.7804e+000
6655521 +1.407463024e+001 +1.407463024e+001 +1.539546302e+002 +1.539546302e+002 +1.1344e+000 +1.1261e+000 -3.7683e+000 -1.3552e+000 +1.7000e+000 +2.4719e+000 -2.7016e+000 +2.7457e+000 +1.3194e+000 +2.4123e+000 +1.3756e+000 +1.0195e+000 +8.1677e-001 -3.6825e+000 +1.1857e+000 -2.3580e+000 +4.2669e+000 +1.2570e+000 -1.6736e+000 +3.7832e+000
6655809 +1.378409115e+001 +1.378409115e+001 +1.536640912e+002 +1.536640912e+002 +1.2708e+000 +1.1254e+000 -3.7752e+000 -1.3878e+000 +1.7343e+000 +2.5906e+000 -2.7746e+000 +2.7442e+000 +1.3272e+000 +2.4270e+000 +1.3880e+000 +1.0328e+000 +8.0052e-001 -3.6940e+000 +1.1999e+000 -2.3642e+000 +4.2563e+000 +1.2725e+000 -1.6149e+000 +3.7805e+000
6656805 +1.324567401e+001 +1.324567401e+001 +1.531256740e+002 +1.531256740e+002 +1.2062e+000 +1.1217e+000 -3.7807e+000 -1.3292e+000 +1.7425e+000 +2.3984e+000 -2.7561e+000 +2.7078e+000 +1.3100e+000 +2.4152e+000 +1.3779e+000 +1.0178e+000 +8.2443e-001 -3.6888e+000 +1.2381e+000 -2.3663e+000 +4.2525e+000 +1.1510e+000 -1.5401e+000 +3.7749e+000
6657018 +1.317739748e+001 +1.317739748e+001 +1.530573975e+002 +1.530573975e+002 +1.2044e+000 +1.1141e+000 -3.8268e+000 -1.3801e+000 +1.7369e+000 +2.4762e+000 -2.7283e+000 +2.7872e+000 +1.3145e+000 +2.4255e+000 +1.3709e+000 +1.0220e+000 +8.1149e-001 -3.6859e+000 +1.2139e+000 -2.3748e+000 +4.2712e+000 +1.1656e+000 -1.5548e+000 +3.7523e+000
7482832 +1.287684449e+001 +1.287684449e+001 +1.527568445e+002 +1.527568445e+002 +1.4812e+000 +1.1744e+000 -3.8761e+000 -1.5665e+000 +1.8810e+000 +2.6261e+000 -2.3428e+000 +2.8589e+000 +1.3023e+000 +2.3227e+000 +1.4674e+000 +9.1800e-001 +9.0105e-001 -3.8072e+000 +1.1175e+000 -2.6630e+000 +4.4265e+000 +8.7974e-001 -1.2682e+000 +3.3829e+000
8570033 +1.097371170e+001 +1.097371170e+001 +1.508537117e+002 +1.508537117e+002 +1.3195e+000 +1.1048e+000 -3.8184e+000 -1.7061e+000 +1.9938e+000 +2.6283e+000 -2.5389e+000 +2.9803e+000 +8.6212e-001 +1.9868e+000 +1.4828e+000 +1.0142e+000 +7.2726e-001 -3.8330e+000 +9.8962e-001 -2.4805e+000 +3.9794e+000 +8.1226e-001 -1.1678e+000 +3.5298e+000
8570355 +1.078574771e+001 +1.078574771e+001 +1.506657477e+002 +1.506657477e+002 +1.3391e+000 +1.0681e+000 -3.8309e+000 -1.7217e+000 +1.9832e+000 +2.6610e+000 -2.5640e+000 +2.9978e+000 +8.3387e-001 +1.9730e+000 +1.4885e+000 +1.0246e+000 +7.4172e-001 -3.8520e+000 +1.1132e+000 -2.4704e+000 +3.9486e+000 +8.1405e-001 -1.1736e+000 +3.5457e+000
8571409 +1.066234015e+001 +1.066234015e+001 +1.505423402e+002 +1.505423402e+002 +1.3158e+000 +1.0209e+000 -3.8516e+000 -1.7190e+000 +2.0267e+000 +2.5303e+000 -2.5148e+000 +2.9386e+000 +7.7899e-001 +2.0044e+000 +1.4738e+000 +8.5583e-001 +7.3781e-001 -3.8632e+000 +1.1281e+000 -2.4842e+000 +3.9445e+000 +7.5475e-001 -1.1664e+000 +3.5539e+000
16210224 +1.019064748e+001 +1.019064748e+001 +1.500706475e+002 +1.500706475e+002 +1.2528e+000 +1.3504e+000 -3.7519e+000 -1.8211e+000 +1.9343e+000 +2.8605e+000 -2.2900e+000 +2.7790e+000 +7.0202e-001 +2.3029e+000 +1.5531e+000 +8.9118e-001 +8.9928e-001 -3.7169e+000 +7.4089e-001 -2.5531e+000 +4.2564e+000 +1.1510e+000 -1.0829e+000 +3.7282e+000
16233402 +9.940960484e+000 +9.940960484e+000 +1.498209605e+002 +1.498209605e+002 +1.1602e+000 +1.3506e+000 -3.7107e+000 -1.8793e+000 +1.9351e+000 +2.5993e+000 -2.3148e+000 +2.7409e+000 +7.4296e-001 +2.3219e+000 +1.5476e+000 +9.1319e-001 +8.9803e-001 -3.7080e+000 +7.5847e-001 -2.5880e+000 +4.2562e+000 +1.2235e+000 -1.1755e+000 +3.6500e+000
16241089 +9.747453642e+000 +9.747453642e+000 +1.496274536e+002 +1.496274536e+002 +1.2144e+000 +1.3097e+000 -3.7595e+000 -1.8822e+000 +1.9668e+000 +2.6479e+000 -2.0325e+000 +2.7570e+000 +7.4473e-001 +2.2941e+000 +1.4918e+000 +8.4865e-001 +9.0450e-001 -3.6743e+000 +7.6734e-001 -2.5967e+000 +4.2654e+000 +1.2809e+000 -1.1637e+000 +3.6066e+000
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.902804244e+003 +8.902804244e+003 +8.673784244e+003 +8.673784244e+003 -1.0974e+000 +2.6867e+000 +4.2325e+000 -3.3544e+000 -6.6845e+000 -1.8233e+000 +4.5414e+000 +4.1292e+000 -2.3276e+000 +5.5391e+000 +3.0264e+000 -3.6849e+000 +3.0629e+000 +2.4008e+000 +2.0231e+000 -7.0716e+000 +1.5587e+000 +4.6012e+000 -7.1618e+000 +1.8465e+000
4 +7.371213656e+003 +7.371213656e+003 +7.142193656e+003 +7.142193656e+003 -9.9881e+000 +8.9968e-001 +3.2599e+000 -1.2423e+000 +1.5783e+000 -4.5680e+000 -4.0670e-001 -5.0308e+000 +3.7628e+000 +5.0321e+000 +1.4869e+000 -6.3839e+000 +3.0324e+000 +1.5161e+000 +7.2209e+000 -4.1790e+000 +3.6582e+000 +1.8663e+000 -4.6412e+000 +1.1391e+001
9 +6.111767339e+003 +6.111767339e+003 +5.882747339e+003 +5.882747339e+003 -1.6705e+000 +1.1517e-001 +2.5017e+000 +5.3377e-001 -6.3687e+000 -1.9394e+000 +3.1966e+000 +9.1989e+000 -6.1116e+000 +1.6182e+000 -2.5947e-001 -2.8245e+000 +8.4952e+000 -2.0746e+000 +3.9488e+000 -2.3779e+000 -2.3155e+000 +8.0483e+000 -7.0116e+000 -8.3862e+000
12 +3.660862612e+003 +3.660862612e+003 +3.431842612e+003 +3.431842612e+003 +3.0097e+000 +1.3147e+000 +7.1950e+000 -4.3699e+000 +2.5617e+000 -3.7046e+000 +1.0744e+001 +2.5511e+000 -3.1521e+000 +4.9040e+000 +4.0862e+000 -6.8586e-001 +1.4771e+000 +1.0790e+000 +2.8535e+000 +3.2682e+000 -1.9812e+000 +8.4511e+000 +1.9750e+000 +3.1743e+000
109 +2.765450588e+003 +2.765450588e+003 +2.536430588e+003 +2.536430588e+003 -5.8978e-001 -3.4756e+000 +6.0616e+000 -1.3072e+000 -3.0085e+000 -2.8114e+000 +1.9683e+000 -1.0749e+000 +3.2938e-001 +5.3044e+000 -1.1440e-001 -3.9802e+000 +1.8390e+000 -4.7556e+000 -3.0658e+000 -1.1462e+000 -5.5396e+000 +3.8196e+000 +1.1812e+000 -2.1178e+000
172 +2.132662096e+003 +2.132662096e+003 +1.903642096e+003 +1.903642096e+003 -3.1183e+000 +2.4965e+000 +5.2828e+000 -2.0995e+000 +1.1940e+000 -3.8888e+000 +7.3552e+000 +2.9931e+000 -1.2190e-001 +3.3180e+000 +2.9137e+000 -2.8462e+000 +2.8775e+000 -1.4615e+000 +2.5518e+000 -2.2696e-001 +4.0573e+000 +3.4871e-001 +3.4934e+000 +2.0413e+000
230 +1.630738709e+003 +1.630738709e+003 +1.401718709e+003 +1.401718709e+003 -3.6317e+000 +4.3335e+000 +3.4832e+000 -1.0947e+000 -1.9852e+000 -5.1856e+000 +1.0342e+000 -2.0182e-001 +1.1043e+000 +2.5163e+000 +1.4558e+000 -1.2664e+000 +5.2945e+000 +8.7510e-001 -9.4736e-002 -4.5444e+000 -1.3701e+000 +8.0723e+000 -1.4182e+000 +3.4059e+000
253 +1.529489239e+003 +1.529489239e+003 +1.300469239e+003 +1.300469239e+003 -3.3563e+000 +2.0158e+000 +3.4104e+000 -7.3614e+000 +2.0321e-001 -2.1232e+000 +5.1063e+000 -2.3629e+000 +3.3742e+000 +2.6067e+000 +7.0707e-001 -3.3830e+000 +6.3650e+000 -2.8721e+000 +7.5922e-001 -1.1011e+001 +4.4376e-001 +6.1244e+000 +5.6885e+000 +7.7623e-001
296 +1.404044750e+003 +1.404044750e+003 +1.175024750e+003 +1.175024750e+003 -2.1009e-002 +8.3745e+000 +8.9853e+000 -7.7769e+000 -1.7704e+000 -3.9049e+000 +4.0910e+000 -1.4320e+000 -4.5730e-001 +1.6465e+000 -1.7461e+000 -1.9432e+000 +5.1538e+000 -1.6270e-001 +1.5500e+000 -1.0665e+000 +1.8654e+000 +2.4533e+000 -3.4204e+000 -1.2892e+001
310 +1.012925044e+003 +1.012925044e+003 +7.839050445e+002 +7.839050445e+002 -3.0772e+000 +2.3712e+000 +6.0494e+000 +1.5929e+000 -2.2405e+000 -9.5729e+000 +2.0425e+000 +2.4189e+000 +6.4126e-001 -4.3834e+000 +1.5086e+000 -5.3474e+000 +1.0371e+001 -1.6340e+000 -3.4174e+000 -6.1132e+000 +2.1526e-001 -3.6191e+000 +2.4516e+000 -4.8472e-001
330 +8.480541729e+002 +8.480541729e+002 +6.190341729e+002 +6.190341729e+002 -1.7876e+000 -2.4001e+000 +3.7780e+000 -3.4774e+000 +3.1730e-001 -3.0399e+000 +2.2337e+000 +3.2558e-001 +6.7826e-001 +6.0454e-001 +1.5058e+000 -3.3312e+000 +6.0957e+000 -2.9285e-001 -9.4131e-001 -2.0264e+000 +1.6158e+000 +2.1607e+000 +2.1321e+000 +8.3223e-003
365 +6.896238530e+002 +6.896238530e+002 +4.606038530e+002 +4.606038530e+002 -3.2647e+000 +6.6619e+000 +8.2205e+000 -1.0147e+000 +1.5333e+000 -3.4028e+000 +3.6793e+000 +2.4801e+000 +2.1923e+000 +8.0856e-002 +7.8303e-001 -1.4411e+000 +6.0876e+000 -2.1462e+000 -1.4929e+000 -6.6629e+000 +1.4876e+000 +8.0602e-001 +1.7241e+000 -1.2497e+000
415 +6.616084841e+002 +6.616084841e+002 +4.325884841e+002 +4.325884841e+002 -8.8222e+000 +3.0127e+000 +8.0504e+000 -1.0811e+000 +5.9895e-001 -5.9776e+000 -4.2931e+000 +1.6019e+000 +3.1306e+000 +2.1966e+000 +6.2347e+000 -5.1345e+000 +3.7918e+000 -1.2698e+000 -6.0509e-001 -6.6232e+000 +4.2133e+000 +2.7292e+000 +2.7429e+000 -8.1836e+000
430 +5.912397702e+002 +5.912397702e+002 +3.622197702e+002 +3.622197702e+002 -3.4821e+000 +4.0600e+000 +4.7528e+000 -4.4510e-001 -1.0074e+000 -3.4000e+000 +1.5148e+000 +6.4520e-001 +1.4793e+000 -1.2020e+000 +2.3575e+000 -3.1767e+000 +4.1160e+000 -1.3822e+000 +2.7768e-001 -5.9134e+000 +3.7936e-001 +3.1066e+000 +8.3453e-001 -2.7338e+000
494 +4.850293665e+002 +4.850293665e+002 +2.560093665e+002 +2.560093665e+002 -3.4921e+000 +6.6373e+000 +6.9418e+000 +6.2735e-001 +2.1402e+000 -5.4379e+000 +1.2625e+000 +5.1585e-001 +6.5250e-001 +1.3228e+000 +7.8810e-001 -2.8083e+000 +6.0162e+000 -6.9043e-001 -3.5962e+000 -3.7701e+000 -1.2727e+000 +4.3086e+000 +2.0934e+000 -3.0561e+000
695 +3.028432054e+002 +3.028432054e+002 +7.382320542e+001 +7.382320542e+001 -5.8553e+000 +4.2228e+000 +2.4198e+000 -2.3639e+000 -9.0742e-001 -6.3594e+000 +1.9824e+000 +5.0377e-001 +4.1261e-001 -1.8646e+000 +3.4540e+000 -3.9189e+000 +4.6652e+000 -1.8917e+000 -2.6745e+000 -5.0976e+000 +1.4835e+000 +2.9775e+000 +1.8452e+000 -1.1744e+000
981 +2.736124663e+002 +2.736124663e+002 +4.459246635e+001 +4.459246635e+001 -4.7444e+000 +7.4026e-001 +4.5942e+000 +1.6083e+000 -3.0440e+000 -5.4501e+000 +1.6967e+000 +1.2307e+000 +2.8177e-001 -2.6346e+000 +1.3584e+000 -2.8980e+000 +3.2068e+000 +1.6675e+000 -1.2517e+000 -6.1906e+000 +6.5265e-001 +4.5833e+000 +3.1829e+000 -1.9955e+000
1161 +1.735130735e+002 +1.735130735e+002 -5.550692652e+001 -5.550692652e+001 -4.8730e+000 +3.1191e+000 +7.1196e+000 +1.4043e+000 -6.4396e-001 -3.2070e+000 -1.3280e+000 -6.6825e-001 +2.9475e+000 -9.7090e-001 +3.0175e+000 -2.4238e+000 +4.8057e+000 -4.8998e-001 -2.4636e+000 -6.5134e+000 +2.9137e+000 +5.4729e+000 +3.0842e+000 +4.7795e-001
1347 +1.377453860e+002 +1.377453860e+002 -9.127461400e+001 -9.127461400e+001 -5.4156e+000 +3.5075e+000 +5.1903e+000 +8.4705e-001 +6.3846e-001 -2.2628e+000 -9.1000e-002 +2.2059e+000 +1.2091e+000 -5.5206e-001 +2.1411e-001 -1.5302e+000 +4.2749e+000 -3.2579e+000 -1.9335e+000 -6.5327e+000 +6.2413e-001 +4.2346e+000 +4.1544e+000 -1.8666e+000
1552 +1.329762857e+002 +1.329762857e+002 -9.604371427e+001 -9.604371427e+001 -6.8586e+000 +1.7792e+000 +4.6222e+000 +9.9944e-001 -4.5840e-001 -1.6766e+000 +9.9327e-001 +2.8486e+000 +2.0115e+000 -2.6487e+000 +1.6260e+000 -2.3270e+000 +3.8426e+000 -1.2811e+000 -1.7051e+000 -4.0634e+000 +1.3123e+000 +5.0553e+000 +3.3702e+000 -1.6533e+000
1904 +1.078183384e+002 +1.078183384e+002 -1.212016616e+002 -1.212016616e+002 -4.0524e+000 +3.2534e+000 +4.0489e+000 +3.1319e+000 +3.2682e-001 -4.7282e+000 +5.0197e-001 +1.6344e+000 +1.6462e+000 -2.1572e+000 +1.4169e+000 -2.0952e+000 +4.0760e+000 -9.7797e-001 -3.0285e+000 -6.2719e+000 +1.1298e+000 +3.0337e+000 +3.5751e+000 -2.8539e+000
2034 +1.062619567e+002 +1.062619567e+002 -1.227580433e+002 -1.227580433e+002 -5.0745e+000 +2.3475e+000 +3.6923e+000 +9.9488e-001 -3.9525e-002 -3.5756e+000 +2.2412e+000 +2.0240e+000 +6.0229e-001 -1.9844e+000 +2.9183e-002 -1.4759e+000 +4.0904e+000 -8.4510e-001 -1.0908e+000 -5.4938e+000 +1.3161e+000 +3.2012e+000 +1.8213e+000 -2.4209e+000
2102 +1.023195385e+002 +1.023195385e+002 -1.267004615e+002 -1.267004615e+002 -5.9767e+000 +9.7922e-001 +5.8676e+000 +7.0613e-001 -1.2414e+000 -4.4881e+000 +1.1152e+000 +2.6368e+000 +1.8913e+000 -1.7401e+000 +2.3117e+000 -1.8275e+000 +4.5919e+000 -4.8728e-001 -2.6933e+000 -5.2828e+000 +1.0496e+000 +3.1420e+000 +2.8870e+000 -2.5650e+000
2132 +6.599733024e+001 +6.599733024e+001 -1.630226698e+002 -1.630226698e+002 -4.1890e+000 +1.9784e+000 +3.5240e+000 +1.3002e+000 +4.3477e-001 -5.0184e+000 +1.5299e+000 +3.0534e+000 +1.7806e-001 -1.7645e+000 +1.2682e+000 -3.6937e+000 +3.6628e+000 -1.0967e+000 -3.1782e+000 -4.3160e+000 +9.2673e-001 +4.0187e+000 +4.3749e+000 -2.1897e+000
2203 +5.927946842e+001 +5.927946842e+001 -1.697405316e+002 -1.697405316e+002 -3.5863e+000 +1.9637e+000 +3.5367e+000 +1.4686e+000 -4.8136e-001 -4.0507e+000 +7.2905e-001 +1.6026e+000 +1.1751e+000 -2.3455e+000 +9.9854e-001 -1.5607e+000 +4.4537e+000 -1.2037e+000 -2.3043e+000 -4.9217e+000 +1.0581e+000 +3.6428e+000 +2.3729e+000 -3.2138e+000
2501 +5.529434193e+001 +5.529434193e+001 -1.737256581e+002 -1.737256581e+002 -3.9866e+000 +9.4593e-001 +3.9738e+000 +5.7278e-001 -1.1473e-001 -4.7505e+000 +4.7371e-001 +1.8786e+000 +6.2753e-001 -2.0903e+000 +1.2231e+000 -6.0688e-001 +4.0128e+000 -1.1914e+000 -3.2121e+000 -4.1512e+000 +6.7257e-001 +3.0819e+000 +2.5485e+000 -1.8646e+000
2700 +5.481691096e+001 +5.481691096e+001 -1.742030890e+002 -1.742030890e+002 -5.3207e+000 +1.8246e+000 +3.9798e+000 +1.0875e+000 -3.4810e-001 -4.4093e+000 +6.2857e-001 +2.1071e+000 +8.0836e-001 -2.6110e+000 +5.0995e-001 -1.7010e+000 +3.7929e+000 -1.1200e+000 -2.9566e+000 -5.0946e+000 +5.2778e-001 +3.4256e+000 +2.5605e+000 -3.3051e+000
2706 +5.335365732e+001 +5.335365732e+001 -1.756663427e+002 -1.756663427e+002 -4.0048e+000 +1.3781e+000 +3.0643e+000 +8.9708e-001 +7.5844e-003 -4.8133e+000 +1.1925e+000 +1.7123e+000 +9.0353e-001 -2.5429e+000 +3.1123e-001 -1.6200e+000 +3.9729e+000 -1.2016e+000 -3.0641e+000 -4.7435e+000 +1.0332e+000 +3.7012e+000 +2.3493e+000 -1.8751e+000
2762 +4.544399075e+001 +4.544399075e+001 -1.835760092e+002 -1.835760092e+002 -4.3549e+000 +1.7594e+000 +3.0308e+000 +1.3753e+000 -7.9701e-002 -4.8659e+000 +8.9710e-001 +2.4770e+000 -3.2017e-002 -2.2545e+000 +4.3043e-001 -2.1255e+000 +3.9096e+000 -9.9998e-001 -2.5921e+000 -4.7365e+000 +1.2006e+000 +2.4718e+000 +3.1196e+000 -3.0066e+000
3082 +3.741991928e+001 +3.741991928e+001 -1.916000807e+002 -1.916000807e+002 -4.3980e+000 +1.7818e+000 +4.9984e+000 +8.0086e-001 -8.4511e-002 -4.2444e+000 +1.6833e+000 +1.5890e+000 +8.6173e-001 -2.0380e+000 +6.8347e-001 -1.4362e+000 +3.5031e+000 -6.3514e-001 -2.4297e+000 -4.5460e+000 +1.0881e+000 +2.8167e+000 +3.4123e+000 -2.5127e+000
3316 +3.216150270e+001 +3.216150270e+001 -1.968584973e+002 -1.968584973e+002 -4.2091e+000 +1.9034e+000 +3.7320e+000 +6.3407e-001 -3.2329e-001 -4.3889e+000 +1.0363e+000 +2.2707e+000 +6.1219e-001 -2.1775e+000 +9.7941e-001 -1.4359e+000 +4.1102e+000 -4.6977e-001 -2.9475e+000 -4.3797e+000 +9.4121e-001 +3.2476e+000 +2.8716e+000 -2.9091e+000
3383 +2.871889948e+001 +2.871889948e+001 -2.003011005e+002 -2.003011005e+002 -4.6293e+000 +2.1962e+000 +4.1673e+000 +6.2998e-001 -2.8038e-001 -3.8630e+000 +1.4653e+000 +2.1896e+000 +7.9097e-002 -2.3143e+000 +9.5604e-001 -1.7160e+000 +3.6547e+000 -9.4550e-001 -2.9011e+000 -4.5772e+000 +1.7118e+000 +2.7575e+000 +2.6006e+000 -2.1918e+000
3600 +2.546654031e+001 +2.546654031e+001 -2.035534597e+002 -2.035534597e+002 -4.2830e+000 +1.5375e+000 +4.1881e+000 +6.1528e-001 -1.7415e-001 -4.1020e+000 +8.3687e-001 +2.4419e+000 +3.1169e-001 -2.3789e+000 +4.3015e-001 -1.5658e+000 +3.7196e+000 -1.0070e+000 -2.8524e+000 -4.3111e+000 +1.1637e+000 +2.8762e+000 +2.8679e+000 -3.1267e+000
3620 +2.132282766e+001 +2.132282766e+001 -2.076971723e+002 -2.076971723e+002 -3.8889e+000 +1.4442e+000 +4.0654e+000 +8.3648e-001 -2.7727e-001 -3.8724e+000 +8.9057e-001 +2.2908e+000 +3.6308e-002 -2.0451e+000 +6.1004e-001 -8.2203e-001 +3.7647e+000 -1.0794e+000 -2.9664e+000 -4.2731e+000 +1.0739e+000 +3.3158e+000 +3.0963e+000 -2.7980e+000
4118 +1.862714610e+001 +1.862714610e+001 -2.103928539e+002 -2.103928539e+002 -3.9232e+000 +2.2436e+000 +3.8524e+000 +7.1712e-001 -1.3407e-001 -3.6911e+000 +1.5365e+000 +2.1502e+000 -3.8121e-001 -1.9384e+000 +7.8891e-001 -9.9678e-001 +3.9128e+000 -7.9870e-001 -3.2041e+000 -4.2166e+000 +1.5433e+000 +3.2319e+000 +2.6501e+000 -2.8723e+000
4259 +1.787591164e+001 +1.787591164e+001 -2.111440884e+002 -2.111440884e+002 -3.7871e+000 +1.9366e+000 +4.1656e+000 +6.2577e-001 -2.0564e-001 -4.5384e+000 +1.4809e+000 +2.1977e+000 -4.0123e-001 -2.1374e+000 +6.7245e-001 -9.3840e-001 +3.7473e+000 -7.3502e-001 -3.1577e+000 -4.0791e+000 +1.4851e+000 +3.2182e+000 +2.5398e+000 -2.9887e+000
4510 +1.640522327e+001 +1.640522327e+001 -2.126147767e+002 -2.126147767e+002 -3.9829e+000 +1.5609e+000 +3.8330e+000 +3.4410e-001 -2.8731e-001 -4.0121e+000 +1.5945e+000 +2.5417e+000 -5.2553e-001 -2.0332e+000 +7.2734e-001 -1.2915e+000 +3.9559e+000 -8.3832e-001 -3.4523e+000 -4.0629e+000 +1.4917e+000 +3.1376e+000 +2.5685e+000 -2.8966e+000
4642 +1.617757177e+001 +1.617757177e+001 -2.128424282e+002 -2.128424282e+002 -3.5581e+000 +1.3994e+000 +3.5989e+000 +3.4576e-001 -3.4031e-001 -3.7088e+000 +1.4753e+000 +2.1682e+000 -5.4543e-001 -1.9957e+000 +6.8066e-001 -1.1094e+000 +3.8714e+000 -6.5187e-001 -3.7423e+000 -4.3160e+000 +1.2587e+000 +3.1752e+000 +2.5124e+000 -3.0082e+000
5005 +1.471990580e+001 +1.471990580e+001 -2.143000942e+002 -2.143000942e+002 -3.6660e+000 +1.1529e+000 +4.1281e+000 +4.6831e-001 -1.8720e-001 -4.0751e+000 +1.2705e+000 +2.0808e+000 -5.7371e-001 -2.0068e+000 +6.5258e-001 -1.1204e+000 +3.6349e+000 -6.0358e-001 -3.2606e+000 -3.8526e+000 +1.5679e+000 +3.3153e+000 +2.7020e+000 -2.9024e+000
5364 +1.365669001e+001 +1.365669001e+001 -2.153633100e+002 -2.153633100e+002 -3.4628e+000 +1.2395e+000 +4.0321e+000 +3.9585e-001 -3.4906e-001 -4.1598e+000 +1.3229e+000 +2.1355e+000 -3.5540e-001 -2.1173e+000 +6.8059e-001 -1.2717e+000 +3.7183e+000 -8.7489e-001 -3.4888e+000 -4.0853e+000 +1.4326e+000 +3.3201e+000 +2.5865e+000 -2.6180e+000
5833 +1.288949776e+001 +1.288949776e+001 -2.161305022e+002 -2.161305022e+002 -3.8210e+000 +1.3510e+000 +3.9543e+000 +4.0581e-001 -2.9639e-001 -4.1156e+000 +1.4999e+000 +2.3763e+000 -5.8643e-001 -2.1548e+000 +6.1110e-001 -9.8620e-001 +3.6814e+000 -7.9313e-001 -3.4014e+000 -3.9626e+000 +1.7601e+000 +3.1302e+000 +2.3843e+000 -2.7261e+000
